Time Core Metric Value
9.7989810992114 20 M7 0.41643898031553
9.7989810992114 21 M7 0.41709515894545
9.7989810992114 22 M7 0.41680317661402
9.7989810992114 23 M7 0.41776602068075
9.7989810992114 24 M7 0.41736700887057
9.7989810992114 25 M7 0.41608822695743
9.7989810992114 26 M7 0.41641730472764
9.7989810992114 27 M7 0.41661349398784
9.7989810992114 28 M7 0.41516706370199
9.7989810992114 29 M7 0.41603836337993
9.7989810992114 30 M7 0.41471397982825
9.7989810992114 31 M7 0.41601550705676
9.7989810992114 32 M7 0.41606829498917
9.8650214627051 1 M1 0.060750883165707
9.8650214627051 2 M1 0.060750883165707
9.8650214627051 3 M1 0.060750883165707
9.8650214627051 4 M1 0.060750883165707
9.8650214627051 5 M1 0.060750883165707
9.8650214627051 6 M1 0.060750883165707
9.8650214627051 7 M1 0.060750883165707
9.8650214627051 8 M1 0.060750883165707
9.8650214627051 9 M1 0.060750883165707
9.8650214627051 10 M1 0.060750883165707
9.8650214627051 11 M1 0.060750883165707
9.8650214627051 12 M1 0.060750883165707
9.8650214627051 13 M1 0.060750883165707
9.8650214627051 14 M1 0.060750883165707
9.8650214627051 15 M1 0.060750883165707
9.8650214627051 16 M1 0.060750883165707
9.8650214627051 17 M1 0.060750883165707
9.8650214627051 18 M1 0.060750883165707
9.8650214627051 19 M1 0.060750883165707
9.8650214627051 20 M1 0.060750883165707
9.8650214627051 21 M1 0.060750883165707
9.8650214627051 22 M1 0.060750883165707
9.8650214627051 23 M1 0.060750883165707
9.8650214627051 24 M1 0.060750883165707
9.8650214627051 25 M1 0.060750883165707
9.8650214627051 26 M1 0.060750883165707
9.8650214627051 27 M1 0.060750883165707
9.8650214627051 28 M1 0.060750883165707
9.8650214627051 29 M1 0.060750883165707
9.8650214627051 30 M1 0.060750883165707
9.8650214627051 31 M1 0.060750883165707
9.8650214627051 32 M1 0.060750883165707
9.8650214627051 1 M2 0.073513340228241
9.8650214627051 2 M2 0.077885128624667
9.8650214627051 3 M2 0.077900493891416
9.8650214627051 4 M2 0.064366915441746
9.8650214627051 5 M2 0.078044824897074
9.8650214627051 6 M2 0.077922769778136
9.8650214627051 7 M2 0.077748270248737
9.8650214627051 8 M2 0.078073912902056
9.8650214627051 9 M2 0.077275632543511
9.8650214627051 10 M2 0.07800631422851
9.8650214627051 11 M2 0.076127856617549
9.8650214627051 12 M2 0.07655648605877
9.8650214627051 13 M2 0.076601028332046
9.8650214627051 14 M2 0.076434656443747
9.8650214627051 15 M2 0.076102640679788
9.8650214627051 16 M2 0.07665704080445
9.8650214627051 17 M2 0.077833655731072
9.8650214627051 18 M2 0.077038253422491
9.8650214627051 19 M2 0.078079029490883
9.8650214627051 20 M2 0.076449457200695
9.8650214627051 21 M2 0.078264921718065
9.8650214627051 22 M2 0.078117209153701
9.8650214627051 23 M2 0.076374465898809
9.8650214627051 24 M2 0.077374627762118
9.8650214627051 25 M2 0.077836297276931
9.8650214627051 26 M2 0.078226001042382
9.8650214627051 27 M2 0.07739703915119
9.8650214627051 28 M2 0.077441306919701
9.8650214627051 29 M2 0.076685151292462
9.8650214627051 30 M2 0.077229577743977
9.8650214627051 31 M2 0.076915765296036
9.8650214627051 32 M2 0.077375422275911
9.8650214627051 1 M3 2400.9206357069
9.8650214627051 2 M3 2400.1527445286
9.8650214627051 3 M3 2400.0378696691
9.8650214627051 4 M3 2401.2196449823
9.8650214627051 5 M3 2400.2128001764
9.8650214627051 6 M3 2400.0364762537
9.8650214627051 7 M3 2400.072817409
9.8650214627051 8 M3 2400.103851896
9.8650214627051 9 M3 2399.9576825927
9.8650214627051 10 M3 2400.7558274885
9.8650214627051 11 M3 2399.9859202922
9.8650214627051 12 M3 2400.039375742
9.8650214627051 13 M3 2400.0407542819
9.8650214627051 14 M3 2400.0736859302
9.8650214627051 15 M3 2400.0838402966
9.8650214627051 16 M3 2400.0473162305
9.8650214627051 17 M3 2400.0713349446
9.8650214627051 18 M3 2401.0826250391
9.8650214627051 19 M3 2400.0825845832
9.8650214627051 20 M3 2400.1574475682
9.8650214627051 21 M3 2400.1716293818
9.8650214627051 22 M3 2400.0351756461
9.8650214627051 23 M3 2400.075363914
9.8650214627051 24 M3 2400.1119608845
9.8650214627051 25 M3 2400.2571529179
9.8650214627051 26 M3 2400.7664507498
9.8650214627051 27 M3 2399.9874680544
9.8650214627051 28 M3 2400.0372565212
9.8650214627051 29 M3 2400.0546076282
9.8650214627051 30 M3 2400.0375505922
9.8650214627051 31 M3 2400.0844638197
9.8650214627051 32 M3 2400.0841177687
9.8650214627051 1 M4 4.2602702242913
9.8650214627051 2 M4 4.2626820202984
9.8650214627051 3 M4 4.2602525351311
9.8650214627051 4 M4 2.3622018479665
9.8650214627051 5 M4 4.2658552573413
9.8650214627051 6 M4 4.2720078622813
9.8650214627051 7 M4 4.2247663930893
9.8650214627051 8 M4 4.1818360160144
9.8650214627051 9 M4 4.0684226250388
9.8650214627051 10 M4 4.2412659265041
9.8650214627051 11 M4 3.910393062987
9.8650214627051 12 M4 3.9791995185155
9.8650214627051 13 M4 3.9881856823258
9.8650214627051 14 M4 4.0106719999337
9.8650214627051 15 M4 3.9045454971071
9.8650214627051 16 M4 4.0192824146448
9.8650214627051 17 M4 4.3144038257202
9.8650214627051 18 M4 4.2263817259607
9.8650214627051 19 M4 4.3438729635229
9.8650214627051 20 M4 3.6115479863049
9.8650214627051 21 M4 4.336719886222
9.8650214627051 22 M4 4.3109691042678
9.8650214627051 23 M4 3.9661236238254
9.8650214627051 24 M4 3.8580940119308
9.8650214627051 25 M4 4.1974541844336
9.8650214627051 26 M4 4.2872440302218
9.8650214627051 27 M4 4.0954346222746
9.8650214627051 28 M4 4.1096682539808
9.8650214627051 29 M4 3.9207369554816
9.8650214627051 30 M4 4.1154193383243
9.8650214627051 31 M4 3.9492487861098
9.8650214627051 32 M4 3.9604333285168
9.8650214627051 1 M5 0.17751968189871
9.8650214627051 2 M5 0.16952501449901
9.8650214627051 3 M5 0.16645372916893
9.8650214627051 4 M5 0.09282050009797
9.8650214627051 5 M5 0.1666434133961
9.8650214627051 6 M5 0.16481851684363
9.8650214627051 7 M5 0.16497024030037
9.8650214627051 8 M5 0.16341409720535
9.8650214627051 9 M5 0.15951924729042
9.8650214627051 10 M5 0.16483811763925
9.8650214627051 11 M5 0.15445753989484
9.8650214627051 12 M5 0.15684376082365
9.8650214627051 13 M5 0.15738923903087
9.8650214627051 14 M5 0.15813769150151
9.8650214627051 15 M5 0.15605735990858
9.8650214627051 16 M5 0.15971139664563
9.8650214627051 17 M5 0.1401647490274
9.8650214627051 18 M5 0.1432770587792
9.8650214627051 19 M5 0.13974435312377
9.8650214627051 20 M5 0.14093511996502
9.8650214627051 21 M5 0.14080507212433
9.8650214627051 22 M5 0.14103478188095
9.8650214627051 23 M5 0.13350356965012
9.8650214627051 24 M5 0.13059393027952
9.8650214627051 25 M5 0.13911290126876
9.8650214627051 26 M5 0.14277286562507
9.8650214627051 27 M5 0.13882067782472
9.8650214627051 28 M5 0.13762929553809
9.8650214627051 29 M5 0.1321581968208
9.8650214627051 30 M5 0.1359924284787
9.8650214627051 31 M5 0.13237452197831
9.8650214627051 32 M5 0.1332794963917
9.8650214627051 1 M6 0.061201111533623
9.8650214627051 2 M6 0.057824188600631
9.8650214627051 3 M6 0.057785247490723
9.8650214627051 4 M6 0.030753182015075
9.8650214627051 5 M6 0.057980966571727
9.8650214627051 6 M6 0.057143014567682
9.8650214627051 7 M6 0.057212205053776
9.8650214627051 8 M6 0.056531782278477
9.8650214627051 9 M6 0.055356274287857
9.8650214627051 10 M6 0.057191383926787
9.8650214627051 11 M6 0.053568607971802
9.8650214627051 12 M6 0.054309009951149
9.8650214627051 13 M6 0.054528761466144
9.8650214627051 14 M6 0.054832806654938
9.8650214627051 15 M6 0.054266648897274
9.8650214627051 16 M6 0.055218912930371
9.8650214627051 17 M6 0.058535630041874
9.8650214627051 18 M6 0.059643661269484
9.8650214627051 19 M6 0.058228992849893
9.8650214627051 20 M6 0.058678342826299
9.8650214627051 21 M6 0.058815457225645
9.8650214627051 22 M6 0.058836511310396
9.8650214627051 23 M6 0.055752592817472
9.8650214627051 24 M6 0.054499559830953
9.8650214627051 25 M6 0.058083185526687
9.8650214627051 26 M6 0.059493900658471
9.8650214627051 27 M6 0.057960131531087
9.8650214627051 28 M6 0.057225327265131
9.8650214627051 29 M6 0.055071364799446
9.8650214627051 30 M6 0.056663578477438
9.8650214627051 31 M6 0.055182887670112
9.8650214627051 32 M6 0.055569571860161
9.8650214627051 1 M7 0.34475676656825
9.8650214627051 2 M7 0.34109531723986
9.8650214627051 3 M7 0.3471550188706
9.8650214627051 4 M7 0.3313188571772
9.8650214627051 5 M7 0.34793434309888
9.8650214627051 6 M7 0.3467026379196
9.8650214627051 7 M7 0.34680318674208
9.8650214627051 8 M7 0.34594189390794
9.8650214627051 9 M7 0.34701940504443
9.8650214627051 10 M7 0.34695484725171
9.8650214627051 11 M7 0.34681769506542
9.8650214627051 12 M7 0.3462618446915
9.8650214627051 13 M7 0.34645800311321
9.8650214627051 14 M7 0.34674090746048
9.8650214627051 15 M7 0.34773527457509
9.8650214627051 16 M7 0.34574184491601
9.8650214627051 17 M7 0.41762019657619
9.8650214627051 18 M7 0.41628200479323
9.8650214627051 19 M7 0.4166822597713
9.8650214627051 20 M7 0.41635003993938
9.8650214627051 21 M7 0.41770837043221
9.8650214627051 22 M7 0.41717731275723
9.8650214627051 23 M7 0.41761125162109
9.8650214627051 24 M7 0.41732077221587
9.8650214627051 25 M7 0.41752551342794
9.8650214627051 26 M7 0.41670313471682
9.8650214627051 27 M7 0.41751799832205
9.8650214627051 28 M7 0.41579321496484
9.8650214627051 29 M7 0.41670790101744
9.8650214627051 30 M7 0.41666715648299
9.8650214627051 31 M7 0.41686940088934
9.8650214627051 32 M7 0.41694013981599
9.9299986237411 1 M1 0.059719985268804
9.9299986237411 2 M1 0.059719985268804
9.9299986237411 3 M1 0.059719985268804
9.9299986237411 4 M1 0.059719985268804
9.9299986237411 5 M1 0.059719985268804
9.9299986237411 6 M1 0.059719985268804
9.9299986237411 7 M1 0.059719985268804
9.9299986237411 8 M1 0.059719985268804
9.9299986237411 9 M1 0.059719985268804
9.9299986237411 10 M1 0.059719985268804
9.9299986237411 11 M1 0.059719985268804
9.9299986237411 12 M1 0.059719985268804
9.9299986237411 13 M1 0.059719985268804
9.9299986237411 14 M1 0.059719985268804
9.9299986237411 15 M1 0.059719985268804
9.9299986237411 16 M1 0.059719985268804
9.9299986237411 17 M1 0.059719985268804
9.9299986237411 18 M1 0.059719985268804
9.9299986237411 19 M1 0.059719985268804
9.9299986237411 20 M1 0.059719985268804
9.9299986237411 21 M1 0.059719985268804
9.9299986237411 22 M1 0.059719985268804
9.9299986237411 23 M1 0.059719985268804
9.9299986237411 24 M1 0.059719985268804
9.9299986237411 25 M1 0.059719985268804
9.9299986237411 26 M1 0.059719985268804
9.9299986237411 27 M1 0.059719985268804
9.9299986237411 28 M1 0.059719985268804
9.9299986237411 29 M1 0.059719985268804
9.9299986237411 30 M1 0.059719985268804
9.9299986237411 31 M1 0.059719985268804
9.9299986237411 32 M1 0.059719985268804
9.9299986237411 1 M2 0.072280876332053
9.9299986237411 2 M2 0.075962124240352
9.9299986237411 3 M2 0.075654918907114
9.9299986237411 4 M2 0.072182890130964
9.9299986237411 5 M2 0.075394802891371
9.9299986237411 6 M2 0.074890360634002
9.9299986237411 7 M2 0.075098201242218
9.9299986237411 8 M2 0.075179778658443
9.9299986237411 9 M2 0.074984746272583
9.9299986237411 10 M2 0.074967582474611
9.9299986237411 11 M2 0.07470011083117
9.9299986237411 12 M2 0.074535931980943
9.9299986237411 13 M2 0.074873408339701
9.9299986237411 14 M2 0.074950209673011
9.9299986237411 15 M2 0.074621730970457
9.9299986237411 16 M2 0.074930262826723
9.9299986237411 17 M2 0.074846063364979
9.9299986237411 18 M2 0.075499621711078
9.9299986237411 19 M2 0.075673922237022
9.9299986237411 20 M2 0.075432286042097
9.9299986237411 21 M2 0.075094247673582
9.9299986237411 22 M2 0.07510995794632
9.9299986237411 23 M2 0.074898127768843
9.9299986237411 24 M2 0.074674726390484
9.9299986237411 25 M2 0.074822618957972
9.9299986237411 26 M2 0.075066525692315
9.9299986237411 27 M2 0.074818888893216
9.9299986237411 28 M2 0.074672566352984
9.9299986237411 29 M2 0.074561794429928
9.9299986237411 30 M2 0.075044994318519
9.9299986237411 31 M2 0.074609601259879
9.9299986237411 32 M2 0.07466883578822
9.9299986237411 1 M3 2405.7328394524
9.9299986237411 2 M3 2402.8869883405
9.9299986237411 3 M3 2400.6018970903
9.9299986237411 4 M3 2407.6656588345
9.9299986237411 5 M3 2400.2827511414
9.9299986237411 6 M3 2399.9575817027
9.9299986237411 7 M3 2399.9574879125
9.9299986237411 8 M3 2400.0364062081
9.9299986237411 9 M3 2400.05719098
9.9299986237411 10 M3 2400.1135799428
9.9299986237411 11 M3 2400.0497759026
9.9299986237411 12 M3 2399.9617479271
9.9299986237411 13 M3 2400.0734946967
9.9299986237411 14 M3 2400.0587736822
9.9299986237411 15 M3 2400.0029607035
9.9299986237411 16 M3 2400.0210507558
9.9299986237411 17 M3 2399.9570521714
9.9299986237411 18 M3 2400.3962977003
9.9299986237411 19 M3 2400.5395105415
9.9299986237411 20 M3 2400.2025999065
9.9299986237411 21 M3 2399.9588461609
9.9299986237411 22 M3 2399.9581430844
9.9299986237411 23 M3 2399.9588314781
9.9299986237411 24 M3 2399.957884852
9.9299986237411 25 M3 2399.9591046243
9.9299986237411 26 M3 2400.2999204677
9.9299986237411 27 M3 2400.0488608131
9.9299986237411 28 M3 2399.9628987371
9.9299986237411 29 M3 2400.1004857243
9.9299986237411 30 M3 2400.1333305859
9.9299986237411 31 M3 2400.0034344041
9.9299986237411 32 M3 2399.9710470014
9.9299986237411 1 M4 4.2496032658854
9.9299986237411 2 M4 4.274510082526
9.9299986237411 3 M4 4.351573437283
9.9299986237411 4 M4 2.5141189411125
9.9299986237411 5 M4 4.4216093900567
9.9299986237411 6 M4 4.3620200862216
9.9299986237411 7 M4 4.376104706156
9.9299986237411 8 M4 4.3185337447302
9.9299986237411 9 M4 4.1033940207901
9.9299986237411 10 M4 4.3147286514296
9.9299986237411 11 M4 3.9775080330165
9.9299986237411 12 M4 4.0176498232611
9.9299986237411 13 M4 4.0581734186395
9.9299986237411 14 M4 4.0656080164651
9.9299986237411 15 M4 3.9696985084245
9.9299986237411 16 M4 4.0407053994829
9.9299986237411 17 M4 4.4373913937695
9.9299986237411 18 M4 4.4246856095309
9.9299986237411 19 M4 4.4160554995065
9.9299986237411 20 M4 4.3192673419517
9.9299986237411 21 M4 4.427042325794
9.9299986237411 22 M4 3.9360240775168
9.9299986237411 23 M4 4.4275950108881
9.9299986237411 24 M4 3.8853766126473
9.9299986237411 25 M4 4.2780173963349
9.9299986237411 26 M4 4.3621281752926
9.9299986237411 27 M4 4.1789138797081
9.9299986237411 28 M4 4.1401835544415
9.9299986237411 29 M4 3.9639205899546
9.9299986237411 30 M4 4.1823367606949
9.9299986237411 31 M4 3.959607582887
9.9299986237411 32 M4 3.9487401784279
9.9299986237411 1 M5 0.18676283982342
9.9299986237411 2 M5 0.18577155270551
9.9299986237411 3 M5 0.18229189584676
9.9299986237411 4 M5 0.11024731013138
9.9299986237411 5 M5 0.18470961154921
9.9299986237411 6 M5 0.18168359021415
9.9299986237411 7 M5 0.18409328609043
9.9299986237411 8 M5 0.18142572870131
9.9299986237411 9 M5 0.17409477474452
9.9299986237411 10 M5 0.18083943851873
9.9299986237411 11 M5 0.16846281250491
9.9299986237411 12 M5 0.16987639555525
9.9299986237411 13 M5 0.172203823405
9.9299986237411 14 M5 0.17058335435555
9.9299986237411 15 M5 0.16737567912596
9.9299986237411 16 M5 0.17123490747584
9.9299986237411 17 M5 0.15564203095915
9.9299986237411 18 M5 0.15365131906199
9.9299986237411 19 M5 0.15334607819703
9.9299986237411 20 M5 0.15128045178619
9.9299986237411 21 M5 0.15378163303999
9.9299986237411 22 M5 0.13739273375763
9.9299986237411 23 M5 0.15376674979449
9.9299986237411 24 M5 0.13615501810517
9.9299986237411 25 M5 0.14794303293103
9.9299986237411 26 M5 0.15141339885019
9.9299986237411 27 M5 0.14657504299276
9.9299986237411 28 M5 0.14408478077887
9.9299986237411 29 M5 0.13734929952554
9.9299986237411 30 M5 0.14243182392158
9.9299986237411 31 M5 0.13720343830813
9.9299986237411 32 M5 0.1377240043216
9.9299986237411 1 M6 0.064608741805412
9.9299986237411 2 M6 0.064692020762779
9.9299986237411 3 M6 0.063367853787198
9.9299986237411 4 M6 0.036815507631178
9.9299986237411 5 M6 0.064164114980444
9.9299986237411 6 M6 0.06293232135217
9.9299986237411 7 M6 0.064040819613591
9.9299986237411 8 M6 0.062833127100682
9.9299986237411 9 M6 0.060440140754506
9.9299986237411 10 M6 0.062723536924631
9.9299986237411 11 M6 0.058425089475384
9.9299986237411 12 M6 0.058909538187412
9.9299986237411 13 M6 0.059731410903474
9.9299986237411 14 M6 0.05914450062093
9.9299986237411 15 M6 0.058109594000949
9.9299986237411 16 M6 0.059282925289056
9.9299986237411 17 M6 0.064902263693341
9.9299986237411 18 M6 0.064006912040996
9.9299986237411 19 M6 0.063893632695822
9.9299986237411 20 M6 0.063149785648468
9.9299986237411 21 M6 0.064115285354699
9.9299986237411 22 M6 0.057334791258726
9.9299986237411 23 M6 0.064091709130865
9.9299986237411 24 M6 0.056795254220321
9.9299986237411 25 M6 0.061612169458302
9.9299986237411 26 M6 0.063079417431998
9.9299986237411 27 M6 0.061117327428673
9.9299986237411 28 M6 0.059843375422543
9.9299986237411 29 M6 0.057231298186186
9.9299986237411 30 M6 0.059216417227315
9.9299986237411 31 M6 0.057061491034411
9.9299986237411 32 M6 0.057415976572892
9.9299986237411 1 M7 0.3459400267553
9.9299986237411 2 M7 0.34823426849067
9.9299986237411 3 M7 0.34761750374502
9.9299986237411 4 M7 0.3339356541879
9.9299986237411 5 M7 0.34737832234221
9.9299986237411 6 M7 0.34638417964987
9.9299986237411 7 M7 0.34787156540915
9.9299986237411 8 M7 0.346329749096
9.9299986237411 9 M7 0.34716803444101
9.9299986237411 10 M7 0.34684655868435
9.9299986237411 11 M7 0.34681297674335
9.9299986237411 12 M7 0.34677883289709
9.9299986237411 13 M7 0.34686460336595
9.9299986237411 14 M7 0.34671906203493
9.9299986237411 15 M7 0.34718063164492
9.9299986237411 16 M7 0.34620817777719
9.9299986237411 17 M7 0.41699702383333
9.9299986237411 18 M7 0.41657248653475
9.9299986237411 19 M7 0.41666297206328
9.9299986237411 20 M7 0.41743520000666
9.9299986237411 21 M7 0.41692420666404
