Time Core Metric Value
4.7638029572509 18 M7 0.0019527039097198
4.7638029572509 19 M7 0.001677925338537
4.7638029572509 20 M7 0.0012462612163509
4.7638029572509 21 M7 0.0017635751194822
4.7638029572509 22 M7 0.0014325548080121
4.7638029572509 23 M7 0.0010055658389429
4.7638029572509 24 M7 0.0023231175727251
4.7638029572509 25 M7 0.00080268344253309
4.7638029572509 26 M7 0.0020152013745304
4.7638029572509 27 M7 0.0014771232094536
4.7638029572509 28 M7 0.0024345030680605
4.7638029572509 29 M7 0.0010483423087243
4.7638029572509 30 M7 0.001391858890815
4.7638029572509 31 M7 0.0010806372741378
4.7638029572509 32 M7 0.001032372705317
4.8850043283704 1 M1 0.11441464339843
4.8850043283704 2 M1 0.11441464339843
4.8850043283704 3 M1 0.11441464339843
4.8850043283704 4 M1 0.11441464339843
4.8850043283704 5 M1 0.11441464339843
4.8850043283704 6 M1 0.11441464339843
4.8850043283704 7 M1 0.11441464339843
4.8850043283704 8 M1 0.11441464339843
4.8850043283704 9 M1 0.11441464339843
4.8850043283704 10 M1 0.11441464339843
4.8850043283704 11 M1 0.11441464339843
4.8850043283704 12 M1 0.11441464339843
4.8850043283704 13 M1 0.11441464339843
4.8850043283704 14 M1 0.11441464339843
4.8850043283704 15 M1 0.11441464339843
4.8850043283704 16 M1 0.11441464339843
4.8850043283704 17 M1 0.11441464339843
4.8850043283704 18 M1 0.11441464339843
4.8850043283704 19 M1 0.11441464339843
4.8850043283704 20 M1 0.11441464339843
4.8850043283704 21 M1 0.11441464339843
4.8850043283704 22 M1 0.11441464339843
4.8850043283704 23 M1 0.11441464339843
4.8850043283704 24 M1 0.11441464339843
4.8850043283704 25 M1 0.11441464339843
4.8850043283704 26 M1 0.11441464339843
4.8850043283704 27 M1 0.11441464339843
4.8850043283704 28 M1 0.11441464339843
4.8850043283704 29 M1 0.11441464339843
4.8850043283704 30 M1 0.11441464339843
4.8850043283704 31 M1 0.11441464339843
4.8850043283704 32 M1 0.11441464339843
4.8850043283704 1 M2 0.13144997715404
4.8850043283704 2 M2 0.14016592662313
4.8850043283704 3 M2 0.1358358147216
4.8850043283704 4 M2 0.13543401302444
4.8850043283704 5 M2 0.13757787091205
4.8850043283704 6 M2 0.13850508867468
4.8850043283704 7 M2 0.1380909634408
4.8850043283704 8 M2 0.14276219435869
4.8850043283704 9 M2 0.13776914848195
4.8850043283704 10 M2 0.1438228470189
4.8850043283704 11 M2 0.14172694127416
4.8850043283704 12 M2 0.14551052304731
4.8850043283704 13 M2 0.14331601500879
4.8850043283704 14 M2 0.14324801230618
4.8850043283704 15 M2 0.14577192132615
4.8850043283704 16 M2 0.14557889625103
4.8850043283704 17 M2 0.14565235046989
4.8850043283704 18 M2 0.14587122862203
4.8850043283704 19 M2 0.147168418987
4.8850043283704 20 M2 0.14838847962216
4.8850043283704 21 M2 0.14855962013207
4.8850043283704 22 M2 0.14818222300762
4.8850043283704 23 M2 0.14943545424161
4.8850043283704 24 M2 0.14811414680479
4.8850043283704 25 M2 0.14999838041884
4.8850043283704 26 M2 0.15522016097709
4.8850043283704 27 M2 0.15171276752684
4.8850043283704 28 M2 0.15506240700707
4.8850043283704 29 M2 0.15290449507759
4.8850043283704 30 M2 0.15228516123229
4.8850043283704 31 M2 0.15371426649029
4.8850043283704 32 M2 0.15376892815316
4.8850043283704 1 M3 2404.7738272494
4.8850043283704 2 M3 2423.3040103587
4.8850043283704 3 M3 2399.9925311904
4.8850043283704 4 M3 2399.9928758025
4.8850043283704 5 M3 2399.9933551167
4.8850043283704 6 M3 2399.9927105982
4.8850043283704 7 M3 2399.9930577795
4.8850043283704 8 M3 2405.3491327797
4.8850043283704 9 M3 2399.2267684175
4.8850043283704 10 M3 2405.4993212341
4.8850043283704 11 M3 2399.6751253116
4.8850043283704 12 M3 2405.7680364247
4.8850043283704 13 M3 2400.0631183734
4.8850043283704 14 M3 2399.3869958868
4.8850043283704 15 M3 2401.1202952276
4.8850043283704 16 M3 2400.0246097395
4.8850043283704 17 M3 2399.9925938187
4.8850043283704 18 M3 2400.1224719122
4.8850043283704 19 M3 2400.2538112932
4.8850043283704 20 M3 2400.1290642913
4.8850043283704 21 M3 2399.9935196594
4.8850043283704 22 M3 2399.9924200201
4.8850043283704 23 M3 2399.9925440729
4.8850043283704 24 M3 2405.2635021127
4.8850043283704 25 M3 2399.2929738165
4.8850043283704 26 M3 2408.8328032481
4.8850043283704 27 M3 2399.9825904054
4.8850043283704 28 M3 2405.9056147136
4.8850043283704 29 M3 2400.2980746147
4.8850043283704 30 M3 2399.4268159665
4.8850043283704 31 M3 2400.9532770255
4.8850043283704 32 M3 2400.2125964356
4.8850043283704 1 M4 2.8330119433328
4.8850043283704 2 M4 2.0675867026535
4.8850043283704 3 M4 2.8636644432497
4.8850043283704 4 M4 2.9352570064037
4.8850043283704 5 M4 2.9337896934032
4.8850043283704 6 M4 2.8521278178393
4.8850043283704 7 M4 3.0343735200649
4.8850043283704 8 M4 2.6075378261132
4.8850043283704 9 M4 3.2264584758695
4.8850043283704 10 M4 3.0241283197106
4.8850043283704 11 M4 3.0677484058973
4.8850043283704 12 M4 2.9308588347705
4.8850043283704 13 M4 3.0839198025335
4.8850043283704 14 M4 3.2229381465334
4.8850043283704 15 M4 3.1082530793717
4.8850043283704 16 M4 3.302962025666
4.8850043283704 17 M4 3.2505367136819
4.8850043283704 18 M4 3.0081262271936
4.8850043283704 19 M4 3.2152130778058
4.8850043283704 20 M4 3.0833994850993
4.8850043283704 21 M4 3.4315892404668
4.8850043283704 22 M4 3.515866610602
4.8850043283704 23 M4 3.3858861609108
4.8850043283704 24 M4 2.8417955346937
4.8850043283704 25 M4 3.5006886299474
4.8850043283704 26 M4 3.3100503438054
4.8850043283704 27 M4 3.3977180856154
4.8850043283704 28 M4 3.3767417557637
4.8850043283704 29 M4 3.4630080730234
4.8850043283704 30 M4 3.3728546418341
4.8850043283704 31 M4 3.6475233897782
4.8850043283704 32 M4 3.7681796812986
4.8850043283704 1 M5 0.00053623407523788
4.8850043283704 2 M5 0.00050551661268044
4.8850043283704 3 M5 0.00040117940330788
4.8850043283704 4 M5 0.00039734506276314
4.8850043283704 5 M5 0.00041161141038937
4.8850043283704 6 M5 0.00040274744719732
4.8850043283704 7 M5 0.00035144633842649
4.8850043283704 8 M5 0.00038621155740417
4.8850043283704 9 M5 0.00031701491576448
4.8850043283704 10 M5 0.00041496788865678
4.8850043283704 11 M5 0.00034460362175492
4.8850043283704 12 M5 0.00035811532178059
4.8850043283704 13 M5 0.00032008260117449
4.8850043283704 14 M5 0.00032277714575047
4.8850043283704 15 M5 0.00033821335982259
4.8850043283704 16 M5 0.00032074866833854
4.8850043283704 17 M5 0.00033967728953148
4.8850043283704 18 M5 0.00021974115913844
4.8850043283704 19 M5 0.00036742785075495
4.8850043283704 20 M5 0.00033293153934493
4.8850043283704 21 M5 0.00037298652910779
4.8850043283704 22 M5 0.00036198470397368
4.8850043283704 23 M5 0.00029033142848412
4.8850043283704 24 M5 0.00030288055677712
4.8850043283704 25 M5 0.00028545423938268
4.8850043283704 26 M5 0.00036979853045189
4.8850043283704 27 M5 0.00027830555059659
4.8850043283704 28 M5 0.00032305854726965
4.8850043283704 29 M5 0.00027654759637083
4.8850043283704 30 M5 0.00025845559644173
4.8850043283704 31 M5 0.00030138817622139
4.8850043283704 32 M5 0.00028809210462067
4.8850043283704 1 M6 1.3269103743447e-06
4.8850043283704 2 M6 1.9670924258505e-06
4.8850043283704 3 M6 1.2902364924955e-06
4.8850043283704 4 M6 1.5251512403278e-06
4.8850043283704 5 M6 1.0981858320338e-06
4.8850043283704 6 M6 1.1513074471235e-06
4.8850043283704 7 M6 5.8395957644945e-07
4.8850043283704 8 M6 1.6053972742852e-06
4.8850043283704 9 M6 4.6575700184145e-07
4.8850043283704 10 M6 1.4874071619385e-06
4.8850043283704 11 M6 1.0737704661849e-06
4.8850043283704 12 M6 1.4501132833868e-06
4.8850043283704 13 M6 5.3375694317704e-07
4.8850043283704 14 M6 5.0738609398575e-07
4.8850043283704 15 M6 5.1957250405682e-07
4.8850043283704 16 M6 4.3154545489854e-07
4.8850043283704 17 M6 1.0048749538041e-06
4.8850043283704 18 M6 3.0089038388252e-07
4.8850043283704 19 M6 1.1103456270351e-06
4.8850043283704 20 M6 1.0371127207712e-06
4.8850043283704 21 M6 8.9689623350873e-07
4.8850043283704 22 M6 9.6094739051185e-07
4.8850043283704 23 M6 3.4996555988925e-07
4.8850043283704 24 M6 1.2679761727885e-06
4.8850043283704 25 M6 2.471643605305e-07
4.8850043283704 26 M6 9.4642983761649e-07
4.8850043283704 27 M6 4.7309085344181e-07
4.8850043283704 28 M6 6.9284568698364e-07
4.8850043283704 29 M6 4.490218956048e-07
4.8850043283704 30 M6 4.759413816996e-07
4.8850043283704 31 M6 4.6956576290423e-07
4.8850043283704 32 M6 3.5570918743151e-07
4.8850043283704 1 M7 0.00247449842451
4.8850043283704 2 M7 0.0038912517937249
4.8850043283704 3 M7 0.0032161085087045
4.8850043283704 4 M7 0.0038383545770568
4.8850043283704 5 M7 0.002668016008096
4.8850043283704 6 M7 0.0028586337545659
4.8850043283704 7 M7 0.0016615895873719
4.8850043283704 8 M7 0.0041567820628556
4.8850043283704 9 M7 0.0014691958601326
4.8850043283704 10 M7 0.0035843909916815
4.8850043283704 11 M7 0.0031159581571333
4.8850043283704 12 M7 0.0040492913740095
4.8850043283704 13 M7 0.0016675600023822
4.8850043283704 14 M7 0.0015719393416348
4.8850043283704 15 M7 0.0015362270264231
4.8850043283704 16 M7 0.0013454317897372
4.8850043283704 17 M7 0.0029583224571478
4.8850043283704 18 M7 0.0013692946058091
4.8850043283704 19 M7 0.0030219419261595
4.8850043283704 20 M7 0.0031150930392833
4.8850043283704 21 M7 0.0024046343862717
4.8850043283704 22 M7 0.0026546629732225
4.8850043283704 23 M7 0.001205400192864
4.8850043283704 24 M7 0.0041863901277807
4.8850043283704 25 M7 0.00086586333790317
4.8850043283704 26 M7 0.0025593120569191
4.8850043283704 27 M7 0.0016998972978716
4.8850043283704 28 M7 0.0021446443464792
4.8850043283704 29 M7 0.0016236694930543
4.8850043283704 30 M7 0.0018414822052689
4.8850043283704 31 M7 0.0015580099020185
4.8850043283704 32 M7 0.0012347064765967
5.0214510194133 1 M1 0.11336710577729
5.0214510194133 2 M1 0.11336710577729
5.0214510194133 3 M1 0.11336710577729
5.0214510194133 4 M1 0.11336710577729
5.0214510194133 5 M1 0.11336710577729
5.0214510194133 6 M1 0.11336710577729
5.0214510194133 7 M1 0.11336710577729
5.0214510194133 8 M1 0.11336710577729
5.0214510194133 9 M1 0.11336710577729
5.0214510194133 10 M1 0.11336710577729
5.0214510194133 11 M1 0.11336710577729
5.0214510194133 12 M1 0.11336710577729
5.0214510194133 13 M1 0.11336710577729
5.0214510194133 14 M1 0.11336710577729
5.0214510194133 15 M1 0.11336710577729
5.0214510194133 16 M1 0.11336710577729
5.0214510194133 17 M1 0.11336710577729
5.0214510194133 18 M1 0.11336710577729
5.0214510194133 19 M1 0.11336710577729
5.0214510194133 20 M1 0.11336710577729
5.0214510194133 21 M1 0.11336710577729
5.0214510194133 22 M1 0.11336710577729
5.0214510194133 23 M1 0.11336710577729
5.0214510194133 24 M1 0.11336710577729
5.0214510194133 25 M1 0.11336710577729
5.0214510194133 26 M1 0.11336710577729
5.0214510194133 27 M1 0.11336710577729
5.0214510194133 28 M1 0.11336710577729
5.0214510194133 29 M1 0.11336710577729
5.0214510194133 30 M1 0.11336710577729
5.0214510194133 31 M1 0.11336710577729
5.0214510194133 32 M1 0.11336710577729
5.0214510194133 1 M2 0.13995654499928
5.0214510194133 2 M2 0.1500719706381
5.0214510194133 3 M2 0.1549136345638
5.0214510194133 4 M2 0.14889804864041
5.0214510194133 5 M2 0.15840830347613
5.0214510194133 6 M2 0.15429340371583
5.0214510194133 7 M2 0.15747474619461
5.0214510194133 8 M2 0.13022910901647
5.0214510194133 9 M2 0.15440158553815
5.0214510194133 10 M2 0.15455546649664
5.0214510194133 11 M2 0.14543308231658
5.0214510194133 12 M2 0.14613042939432
5.0214510194133 13 M2 0.1441830425921
5.0214510194133 14 M2 0.14529140939446
5.0214510194133 15 M2 0.14607523622987
5.0214510194133 16 M2 0.15043753972731
5.0214510194133 17 M2 0.14497784696021
5.0214510194133 18 M2 0.13952154970322
5.0214510194133 19 M2 0.14575101176385
5.0214510194133 20 M2 0.12958266859041
5.0214510194133 21 M2 0.14751999353451
5.0214510194133 22 M2 0.14634081052115
5.0214510194133 23 M2 0.14657337671407
5.0214510194133 24 M2 0.11065371369176
5.0214510194133 25 M2 0.14437700717001
5.0214510194133 26 M2 0.14449910003379
5.0214510194133 27 M2 0.12757642911284
5.0214510194133 28 M2 0.12823576257732
5.0214510194133 29 M2 0.13042839511025
5.0214510194133 30 M2 0.12247669441822
5.0214510194133 31 M2 0.13822546984156
5.0214510194133 32 M2 0.14141566634672
5.0214510194133 1 M3 2402.0121330037
5.0214510194133 2 M3 2400.3178493106
5.0214510194133 3 M3 2399.9928647138
5.0214510194133 4 M3 2400.0270368588
5.0214510194133 5 M3 2401.6744157792
5.0214510194133 6 M3 2400.0653366869
5.0214510194133 7 M3 2401.7860028966
5.0214510194133 8 M3 2400.0396046561
5.0214510194133 9 M3 2408.6712017801
5.0214510194133 10 M3 2409.0412298629
5.0214510194133 11 M3 2400.1990978755
5.0214510194133 12 M3 2401.0793734201
5.0214510194133 13 M3 2399.7313601373
5.0214510194133 14 M3 2401.5416422577
5.0214510194133 15 M3 2401.9332916787
5.0214510194133 16 M3 2409.748442439
5.0214510194133 17 M3 2399.9944880935
5.0214510194133 18 M3 2399.9922643656
5.0214510194133 19 M3 2399.9927421895
5.0214510194133 20 M3 2400.1256613676
5.0214510194133 21 M3 2401.7975567652
5.0214510194133 22 M3 2401.1344845103
5.0214510194133 23 M3 2401.9167693964
5.0214510194133 24 M3 2400.0324978904
5.0214510194133 25 M3 2409.2779004058
5.0214510194133 26 M3 2409.2204904198
5.0214510194133 27 M3 2400.2189373562
5.0214510194133 28 M3 2399.6900795372
5.0214510194133 29 M3 2399.7079358945
5.0214510194133 30 M3 2402.3932254293
5.0214510194133 31 M3 2403.1598204848
5.0214510194133 32 M3 2409.5224372974
5.0214510194133 1 M4 1.006797035551
5.0214510194133 2 M4 1.089215880091
5.0214510194133 3 M4 1.1194210453573
5.0214510194133 4 M4 1.0695778707632
5.0214510194133 5 M4 1.1176415067922
5.0214510194133 6 M4 1.1132333626664
5.0214510194133 7 M4 1.120455738668
5.0214510194133 8 M4 0.86768131721061
5.0214510194133 9 M4 1.0835890044941
5.0214510194133 10 M4 1.1058817774896
5.0214510194133 11 M4 1.0343985265278
5.0214510194133 12 M4 1.0400283165567
5.0214510194133 13 M4 1.0348875754775
5.0214510194133 14 M4 1.0314837002781
5.0214510194133 15 M4 1.0417126042405
5.0214510194133 16 M4 1.0658014966979
5.0214510194133 17 M4 1.0084229615826
5.0214510194133 18 M4 0.98743467388379
5.0214510194133 19 M4 1.0187708786697
5.0214510194133 20 M4 0.92381515850813
5.0214510194133 21 M4 1.0156818390154
5.0214510194133 22 M4 1.009982607625
5.0214510194133 23 M4 1.0187517385313
5.0214510194133 24 M4 0.79243896129261
5.0214510194133 25 M4 1.007113453239
5.0214510194133 26 M4 1.0082712109857
5.0214510194133 27 M4 0.89599360814688
5.0214510194133 28 M4 0.90508072493621
5.0214510194133 29 M4 0.91853160376604
5.0214510194133 30 M4 0.85907071133646
5.0214510194133 31 M4 0.95450940264047
5.0214510194133 32 M4 0.9769549901799
5.0214510194133 1 M5 0.00028991957569533
5.0214510194133 2 M5 0.00028525111042566
5.0214510194133 3 M5 0.00025878765637785
5.0214510194133 4 M5 0.00027875318633097
5.0214510194133 5 M5 0.00025999133445389
5.0214510194133 6 M5 0.00028123322953356
5.0214510194133 7 M5 0.0002750640391724
5.0214510194133 8 M5 0.00025873970466066
5.0214510194133 9 M5 0.00026419090623524
5.0214510194133 10 M5 0.00027342935196181
5.0214510194133 11 M5 0.00026315222142737
5.0214510194133 12 M5 0.00026836052265969
5.0214510194133 13 M5 0.00026118503678902
5.0214510194133 14 M5 0.00025753464241494
5.0214510194133 15 M5 0.00027904161064192
5.0214510194133 16 M5 0.00026540800346034
5.0214510194133 17 M5 0.00026389438725687
5.0214510194133 18 M5 0.00028556596587582
5.0214510194133 19 M5 0.00026141768635863
5.0214510194133 20 M5 0.00027842317655475
5.0214510194133 21 M5 0.0002692106239998
5.0214510194133 22 M5 0.00027962693422678
5.0214510194133 23 M5 0.00028447961245558
5.0214510194133 24 M5 0.00027952679223856
5.0214510194133 25 M5 0.00026294828224621
5.0214510194133 26 M5 0.00028019378923273
5.0214510194133 27 M5 0.00027068078507632
5.0214510194133 28 M5 0.00028185153442003
5.0214510194133 29 M5 0.00026695697938085
5.0214510194133 30 M5 0.00026537970782088
5.0214510194133 31 M5 0.00027674346334247
5.0214510194133 32 M5 0.00027113966513212
5.0214510194133 1 M6 1.9383823407586e-07
5.0214510194133 2 M6 1.9024612948678e-07
5.0214510194133 3 M6 1.6647960941586e-07
5.0214510194133 4 M6 1.5906678929786e-07
5.0214510194133 5 M6 1.8233557340263e-07
5.0214510194133 6 M6 2.3022519345741e-07
5.0214510194133 7 M6 1.8690794170297e-07
5.0214510194133 8 M6 1.5744145551382e-06
5.0214510194133 9 M6 2.3182998143013e-07
5.0214510194133 10 M6 2.2805598481212e-07
5.0214510194133 11 M6 2.5718551742315e-07
5.0214510194133 12 M6 1.7979959165073e-07
5.0214510194133 13 M6 1.8484662400017e-07
5.0214510194133 14 M6 2.2137096779239e-07
5.0214510194133 15 M6 2.2883358769637e-07
5.0214510194133 16 M6 2.6982477810188e-07
5.0214510194133 17 M6 1.3533045500352e-07
5.0214510194133 18 M6 1.4730789726027e-07
5.0214510194133 19 M6 1.0436845820481e-07
5.0214510194133 20 M6 1.0653948082452e-07
5.0214510194133 21 M6 9.373955360556e-08
5.0214510194133 22 M6 1.2510572528462e-07
5.0214510194133 23 M6 1.169059671782e-07
5.0214510194133 24 M6 1.5386855972749e-07
5.0214510194133 25 M6 1.4256403933878e-07
5.0214510194133 26 M6 1.1773784199983e-07
5.0214510194133 27 M6 1.6540225180343e-07
5.0214510194133 28 M6 1.2667630675526e-07
5.0214510194133 29 M6 1.625260349579e-07
5.0214510194133 30 M6 2.0178568730589e-07
5.0214510194133 31 M6 1.5005745606207e-07
5.0214510194133 32 M6 1.2860181009933e-07
5.0214510194133 1 M7 0.00066859312142331
5.0214510194133 2 M7 0.00066694264293271
5.0214510194133 3 M7 0.00064330583516234
5.0214510194133 4 M7 0.00057063666748186
5.0214510194133 5 M7 0.00070131404104533
5.0214510194133 6 M7 0.00081862727899987
5.0214510194133 7 M7 0.00067950700595154
5.0214510194133 8 M7 0.0060849360449066
5.0214510194133 9 M7 0.00087750931602356
5.0214510194133 10 M7 0.00083405816959977
5.0214510194133 11 M7 0.0009773260359656
5.0214510194133 12 M7 0.00066999270186521
5.0214510194133 13 M7 0.00070772287062329
5.0214510194133 14 M7 0.00085957743671517
5.0214510194133 15 M7 0.0008200697636813
5.0214510194133 16 M7 0.0010166414523449
5.0214510194133 17 M7 0.00051282051282051
5.0214510194133 18 M7 0.00051584542579676
5.0214510194133 19 M7 0.00039924023373701
5.0214510194133 20 M7 0.00038265306122449
5.0214510194133 21 M7 0.0003482015390508
5.0214510194133 22 M7 0.00044740227056652
5.0214510194133 23 M7 0.00041094673241814
5.0214510194133 24 M7 0.00055046086457492
5.0214510194133 25 M7 0.0005421752069302
5.0214510194133 26 M7 0.00042020146956946
5.0214510194133 27 M7 0.00061106018942866
5.0214510194133 28 M7 0.0004494433816581
5.0214510194133 29 M7 0.00060880983645697
5.0214510194133 30 M7 0.00076036592610194
5.0214510194133 31 M7 0.00054222583706114
5.0214510194133 32 M7 0.00047430098446375
5.1428648896659 1 M1 0.11442355342498
5.1428648896659 2 M1 0.11442355342498
5.1428648896659 3 M1 0.11442355342498
5.1428648896659 4 M1 0.11442355342498
5.1428648896659 5 M1 0.11442355342498
5.1428648896659 6 M1 0.11442355342498
5.1428648896659 7 M1 0.11442355342498
5.1428648896659 8 M1 0.11442355342498
5.1428648896659 9 M1 0.11442355342498
5.1428648896659 10 M1 0.11442355342498
5.1428648896659 11 M1 0.11442355342498
5.1428648896659 12 M1 0.11442355342498
5.1428648896659 13 M1 0.11442355342498
5.1428648896659 14 M1 0.11442355342498
5.1428648896659 15 M1 0.11442355342498
5.1428648896659 16 M1 0.11442355342498
5.1428648896659 17 M1 0.11442355342498
5.1428648896659 18 M1 0.11442355342498
5.1428648896659 19 M1 0.11442355342498
5.1428648896659 20 M1 0.11442355342498
5.1428648896659 21 M1 0.11442355342498
5.1428648896659 22 M1 0.11442355342498
5.1428648896659 23 M1 0.11442355342498
5.1428648896659 24 M1 0.11442355342498
5.1428648896659 25 M1 0.11442355342498
5.1428648896659 26 M1 0.11442355342498
5.1428648896659 27 M1 0.11442355342498
5.1428648896659 28 M1 0.11442355342498
5.1428648896659 29 M1 0.11442355342498
5.1428648896659 30 M1 0.11442355342498
5.1428648896659 31 M1 0.11442355342498
5.1428648896659 32 M1 0.11442355342498
5.1428648896659 1 M2 0.12872124752381
5.1428648896659 2 M2 0.13288842343988
5.1428648896659 3 M2 0.13224798303169
5.1428648896659 4 M2 0.13091627606388
5.1428648896659 5 M2 0.13046378621569
5.1428648896659 6 M2 0.13248092722575
5.1428648896659 7 M2 0.13325312802651
5.1428648896659 8 M2 0.12589013308853
5.1428648896659 9 M2 0.13029730021965
5.1428648896659 10 M2 0.13469419032014
5.1428648896659 11 M2 0.13248334523295
5.1428648896659 12 M2 0.13331323770561
5.1428648896659 13 M2 0.13426766754932
5.1428648896659 14 M2 0.13297585170037
5.1428648896659 15 M2 0.13411292158826
5.1428648896659 16 M2 0.13389728794578
5.1428648896659 17 M2 0.13270409939069
5.1428648896659 18 M2 0.13564118714171
5.1428648896659 19 M2 0.13417334026828
5.1428648896659 20 M2 0.13438543490021
5.1428648896659 21 M2 0.13319537885445
5.1428648896659 22 M2 0.1330899750404
5.1428648896659 23 M2 0.13572977590566
5.1428648896659 24 M2 0.13222263095616
5.1428648896659 25 M2 0.13517659575747
5.1428648896659 26 M2 0.1377263363544
5.1428648896659 27 M2 0.1360053047266
5.1428648896659 28 M2 0.1359544570751
5.1428648896659 29 M2 0.13697444111413
5.1428648896659 30 M2 0.13487234485095
5.1428648896659 31 M2 0.13611170554362
5.1428648896659 32 M2 0.13694161601633
5.1428648896659 1 M3 2404.4703045164
5.1428648896659 2 M3 2400.4817227363
5.1428648896659 3 M3 2399.9938110511
5.1428648896659 4 M3 2399.9926658981
5.1428648896659 5 M3 2399.992140979
5.1428648896659 6 M3 2400.2009908144
5.1428648896659 7 M3 2400.8252924302
5.1428648896659 8 M3 2428.3891817535
5.1428648896659 9 M3 2399.2225755652
5.1428648896659 10 M3 2401.5967868918
5.1428648896659 11 M3 2399.8245772261
5.1428648896659 12 M3 2400.0032998419
5.1428648896659 13 M3 2400.8586475462
5.1428648896659 14 M3 2399.631638
5.1428648896659 15 M3 2400.7237395873
5.1428648896659 16 M3 2400.4302252996
5.1428648896659 17 M3 2399.992415173
5.1428648896659 18 M3 2400.9972653328
5.1428648896659 19 M3 2399.9940029533
5.1428648896659 20 M3 2400.1074831903
5.1428648896659 21 M3 2399.9915158425
5.1428648896659 22 M3 2399.9931106986
5.1428648896659 23 M3 2401.6517979267
5.1428648896659 24 M3 2400.1716337507
5.1428648896659 25 M3 2399.2779975954
5.1428648896659 26 M3 2402.7825879704
5.1428648896659 27 M3 2400.0012400998
5.1428648896659 28 M3 2400.0545655927
5.1428648896659 29 M3 2400.9241812536
5.1428648896659 30 M3 2399.6406923
5.1428648896659 31 M3 2400.1186113435
5.1428648896659 32 M3 2400.7797314099
5.1428648896659 1 M4 0.7615610103259
5.1428648896659 2 M4 0.78036722134311
5.1428648896659 3 M4 0.78518999697086
5.1428648896659 4 M4 0.77242536515865
5.1428648896659 5 M4 0.77665941410521
5.1428648896659 6 M4 0.77606311879681
5.1428648896659 7 M4 0.7860218798347
5.1428648896659 8 M4 0.68736217939341
5.1428648896659 9 M4 0.76751093623712
5.1428648896659 10 M4 0.80157019667194
5.1428648896659 11 M4 0.77387628319249
5.1428648896659 12 M4 0.77468640106311
5.1428648896659 13 M4 0.79501552307245
5.1428648896659 14 M4 0.78273675713275
5.1428648896659 15 M4 0.78284425944609
5.1428648896659 16 M4 0.77522322409913
5.1428648896659 17 M4 0.77133399717743
5.1428648896659 18 M4 0.78623238869396
5.1428648896659 19 M4 0.78164142902861
5.1428648896659 20 M4 0.78447240694977
5.1428648896659 21 M4 0.78070062086003
5.1428648896659 22 M4 0.76835189843244
5.1428648896659 23 M4 0.78984215054023
5.1428648896659 24 M4 0.76957926965695
5.1428648896659 25 M4 0.7788515206676
5.1428648896659 26 M4 0.80081500760436
5.1428648896659 27 M4 0.77980007500661
5.1428648896659 28 M4 0.77341707249752
5.1428648896659 29 M4 0.79176308209651
5.1428648896659 30 M4 0.77941280121285
5.1428648896659 31 M4 0.78383614805576
5.1428648896659 32 M4 0.77659523441043
5.1428648896659 1 M5 0.00042961583782912
5.1428648896659 2 M5 0.00038317506480294
5.1428648896659 3 M5 0.00036603249029486
5.1428648896659 4 M5 0.00036569105891861
5.1428648896659 5 M5 0.00039058911388266
5.1428648896659 6 M5 0.0003430550453779
5.1428648896659 7 M5 0.00037563356713492
5.1428648896659 8 M5 0.00055047817795149
5.1428648896659 9 M5 0.00036088783691059
5.1428648896659 10 M5 0.00038933145306001
5.1428648896659 11 M5 0.00036690588165792
5.1428648896659 12 M5 0.00036035606766813
5.1428648896659 13 M5 0.00040500303973351
5.1428648896659 14 M5 0.00037264895878527
5.1428648896659 15 M5 0.0003532445579514
5.1428648896659 16 M5 0.00034941658512029
5.1428648896659 17 M5 0.00039068769843683
5.1428648896659 18 M5 0.00035659322338215
5.1428648896659 19 M5 0.00036927469651075
5.1428648896659 20 M5 0.00036493817165642
5.1428648896659 21 M5 0.0004060138360069
5.1428648896659 22 M5 0.0003479551926937
5.1428648896659 23 M5 0.0003746076195988
5.1428648896659 24 M5 0.00039024843609987
5.1428648896659 25 M5 0.00036657752300603
5.1428648896659 26 M5 0.00040247358507109
5.1428648896659 27 M5 0.00036477203072217
5.1428648896659 28 M5 0.00037621722602352
5.1428648896659 29 M5 0.00039411143130196
5.1428648896659 30 M5 0.00037027063668319
5.1428648896659 31 M5 0.00037862653991779
5.1428648896659 32 M5 0.00035191141714118
5.1428648896659 1 M6 8.7503685854244e-07
5.1428648896659 2 M6 3.7084776041654e-07
5.1428648896659 3 M6 5.5003798285922e-07
5.1428648896659 4 M6 2.8283212457637e-07
5.1428648896659 5 M6 7.7645365815633e-07
5.1428648896659 6 M6 2.7272881508114e-07
5.1428648896659 7 M6 4.4857125284801e-07
5.1428648896659 8 M6 3.4687899307655e-06
5.1428648896659 9 M6 5.1311452862883e-07
5.1428648896659 10 M6 7.5705395306831e-07
5.1428648896659 11 M6 7.0009415189275e-07
5.1428648896659 12 M6 3.643044853996e-07
5.1428648896659 13 M6 8.3788838480638e-07
5.1428648896659 14 M6 5.3447962083332e-07
5.1428648896659 15 M6 2.3678974626348e-07
5.1428648896659 16 M6 3.3629571423781e-07
5.1428648896659 17 M6 7.1798877584221e-07
5.1428648896659 18 M6 3.0458870905687e-07
5.1428648896659 19 M6 4.5112092069376e-07
5.1428648896659 20 M6 4.3318818022534e-07
5.1428648896659 21 M6 6.240298884707e-07
5.1428648896659 22 M6 1.8628006400232e-07
5.1428648896659 23 M6 5.6589684509398e-07
